72630	trois	0.0005945060595329745
72630	international	0.0008091438759015239
72630	multiples	0.0032310364572613764
72630	restait	0.0016155182286306882
72630	ensuite	0.0018444939060518932
72630	franchir	0.0016685260239129485
72630	dernière	0.0011932536415029493
72630	étape	0.0010589180375478408
72630	consistant	0.001980474205948162
72630	transférer	0.0016155182286306882
72630	connaissances	0.0011047249416846836
72630	acquises	0.001797996217289425
72630	déboucher	0.0018800493220019897
72630	éventuellement	0.001980474205948162
72630	sur	0.00010007988883902391
72630	essentiellement	0.0014860480352542117
72630	tpe	0.001980474205948162
72630	tardé	0.0026043705700185896
72630	jour	0.0008348677968601063
72630	récemment	0.0012132589836743343
72630	brevet	0.0014860480352542117
72630	déposé	0.0016685260239129485
72630	petite	0.0011047249416846836
72630	entreprise	0.0006379176256761632
72630	toulousaine	0.0022924223879833756
72630	déjà	0.0005409238594564188
72630	décroché	0.002109944399324639
72630	plusieurs	0.0005644918668538901
72630	prix	0.0010736749692728254
72630	lancé	0.0010446296598425214
72630	commercialisation	0.001525207165709548
72630	conçus	0.0014500251272135773
72630	partir	0.0027349714336425465
72630	parallèlement	0.0008528720414916324
72630	académie	0.0014860480352542117
72630	créée	0.0008348677968601063
72630	hélas	0.002109944399324639
72630	allé	0.001980474205948162
72630	trop	0.00115572807398539
72630	côté	0.0009555989565196267
72630	poursuivent	0.001728621305755111
72630	inlassablement	0.0022924223879833756
72630	leurs	0.0011584975971577496
72630	programmes	0.0013035700465954744
72630	régionaux	0.0014860480352542117
72630	nationaux	0.001797996217289425
72630	voire	0.0007848111340885466
72630	internationaux	0.0014166731237198974
72630	brassons	0.0026043705700185896
72630	quarantaine	0.002109944399324639
72630	contrats	0.0016155182286306882
72630	an	0.0012132589836743343
72630	déclare	0.0010043000577385113
72630	celui	0.0005596784937494718
72630	évoquer	0.0016685260239129485
72630	babethanol	0.0026043705700185896
72630	européen	0.0009442047758963488
72630	mené	0.0013035700465954744
72630	13	0.0016155182286306882
72630	partenaires	0.0006988274708089986
72630	moitié	0.0014860480352542117
72630	amérique	0.001568101139966776
72630	latine	0.001980474205948162
72630	objectif	0.00044977860520239814
72630	améliorer	0.0011380769451783635
72630	bio	0.0018800493220019897
72630	éthanol	0.0022924223879833756
72630	biomasse	0.001797996217289425
72630	spécifique	0.0010889322302269251
72630	disponible	0.0016685260239129485
72630	chaque	0.0006988274708089986
72630	pays	0.0007542878394374839
72630	participant	0.0018800493220019897
72630	évoque	0.0016685260239129485
72630	également	0.0003836298443666777
72630	maya	0.0026043705700185896
72630	conçu	0.0020615619900311946
72630	indigo	0.0022924223879833756
72630	minéraux	0.002109944399324639
72630	après	0.0006859681361128121
72630	cuisson	0.001980474205948162
72630	cet	0.0005185288863862868
72630	amalgame	0.0026043705700185896
72630	devient	0.001525207165709548
72630	relativement	0.0013035700465954744
72630	résistant	0.0022924223879833756
72630	aux	0.0007795850062305995
72630	intempéries	0.0022924223879833756
72630	attaques	0.0022924223879833756
72630	acides	0.001980474205948162
72630	ou	0.0002648072799987093
72630	basiques	0.0026043705700185896
72630	compris	0.0014860480352542117
72630	attaque	0.0022924223879833756
72630	thermiques	0.001728621305755111
72630	toulousains	0.0022924223879833756
72630	adapté	0.001797996217289425
72630	mayas	0.0026043705700185896
72630	faire	0.0004971956938663102
72630	cathare	0.0026043705700185896
72630	oblige	0.0026043705700185896
72630	ils	0.0005013821993603413
72630	décliné	0.0026043705700185896
72630	toute	0.0010307809950155973
72630	palette	0.001980474205948162
72630	pigments	0.0026043705700185896
72630	naturels	0.0013565778418777347
72630	fois	0.0005549160567658976
72630	bleus	0.0026043705700185896
72630	autres	0.0005273536023681828
72630	couleurs	0.002109944399324639
72630	attapulgite	0.0026043705700185896
72630	argile	0.005208741140037179
72630	on	0.00041723097385356483
72630	trouve	0.0014166731237198974
72630	sud	0.0010043000577385113
72630	effet	0.00038040369366808393
72630	tel	0.0010589180375478408
72630	extrait	0.0022924223879833756
72630	pratique	0.001568101139966776
72630	manipuler	0.001525207165709548
72630	cela	0.0006266658872427868
72630	facilite	0.002109944399324639
72630	travail	0.0013469321035180998
72630	formulateur	0.0026043705700185896
72630	finalement	0.001797996217289425
72630	partie	0.0009442047758963488
72630	notre	0.0015085756788749678
72630	consiste	0.0012792373047824973
72630	aller	0.0011380769451783635
72630	chercher	0.0016685260239129485
72630	données	0.0008813054594677356
72630	anciennes	0.001980474205948162
72630	acclimater	0.0026043705700185896
72630	optimiser	0.0011932536415029493
72630	potentialités	0.0018800493220019897
72630	lâche	0.0012792373047824973
72630	guise	0.0022924223879833756
72630	conclusion	0.001980474205948162
72631	peut	0.0014307013151476566
72631	on	0.003199691839221378
72631	réellement	0.0029300498071575596
72631	parler	0.003621429309641592
72631	d	9.988786236564637e-05
72631	un	0.0005507460313763545
72631	goût	0.0103403220394322
72631	du	0.00031087817392950036
72631	gras	0.020250676648900415
72631	les	8.521952379509576e-05
72631	résultats	0.0016602036421071713
72631	des	6.391464284632181e-05
72631	recherches	0.002442789385540238
72631	plus	0.0003053711030355004
72631	récentes	0.0018993858993646545
72631	menées	0.001810714654820796
72631	notamment	0.0013143953927659833
72631	par	0.0006123572426001294
72631	l	0.0
72631	équipe	0.002582363205089337
72631	professeur	0.0013003161364578595
72631	philippe	0.013295701295552584
72631	besnard	0.02330135523241798
72631	qui	0.0005747759482089532
72631	dirige	0.0014546281484730079
72631	aujourd	0.0010401156791048718
72631	hui	0.0010401156791048718
72631	nutox	0.0033287650332025683
72631	physiologie	0.0021326193550675436
72631	de	0.0
72631	la	1.9439245006238928e-05
72631	nutrition	0.003332304887323531
72631	et	0.0
72631	toxicologie	0.0029300498071575596
72631	au	0.0005412042124715254
72631	sein	0.000528840063259738
72631	unité	0.0011520065213003333
72631	mixte	0.0014329189879588766
72631	recherche	0.0003745280512445895
72631	lipides	0.013788606752457976
72631	cancer	0.0019494369733903496
72631	1	0.0014807287168969912
72631	suggèrent	0.0029300498071575596
72631	que	0.0010499534102101163
72631	si	0.001188767181035816
72631	texture	0.0022981011254096626
72631	odeur	0.0026968163514546712
72631	sont	0.0016179133719897239
72631	responsables	0.0015251520053646969
72631	leur	0.0019779523902871653
72631	détection	0.0035420565324828022
72631	orale	0.0029300498071575596
72631	gustation	0.0033287650332025683
72631	est	0.0006777007979471043
72631	également	0.0014710045025715655
72631	impliquée	0.0018533433745180161
72631	dans	0.0006057965821468163
72631	cette	0.0006395833955606494
72631	préférence	0.0029300498071575596
72631	spontanée	0.0029300498071575596
72631	corps	0.0019494369733903496
72631	observée	0.0022981011254096626
72631	chez	0.003070946664531239
72631	homme	0.005567256170431697
72631	rongeurs	0.0026968163514546712
72631	entre	0.00045814604678114286
72631	c	0.0009964232198841438
72631	déjà	0.000691379502484032
72631	une	0.00045895502614696213
72631	longue	0.0017339041290225354
72631	histoire	0.0016350516544570994
72631	celui	0.0014307013151476566
72631	ci	0.0009162920935622857
72631	a	0.0008332965147629773
72631	croisé	0.002531334581112552
72631	chemin	0.0024029769479892984
72631	peu	0.0009016009104128512
72631	hasard	0.002531334581112552
72631	lui	0.0038943912566055386
72631	avait	0.0012363364284120914
72631	formation	0.0010236488881770797
72631	axée	0.0022981011254096626
72631	davantage	0.0014546281484730079
72631	sur	0.0005116667164485196
72631	endocrinologie	0.0029300498071575596
72631	mais	0.001341171984544976
72631	aussi	0.0009591099080719472
72631	biologie	0.0016661524436617655
72631	moléculaire	0.0016661524436617655
72631	j	0.0015006706733196463
72631	ai	0.0016661524436617655
72631	été	0.00036780020286144384
72631	recruté	0.0022981011254096626
72631	comme	0.0018896085791673212
72631	maître	0.0020648676697067737
72631	conférence	0.0015006706733196463
72631	laboratoire	0.0007215028496874224
72631	ensbana	0.0026968163514546712
72631	devenue	0.002209429880865804
72631	depuis	0.0018905606707045643
72631	agrosup	0.004418859761731608
72631	dijon	0.0028239988575515756
72631	travaillait	0.0029300498071575596
72631	absorption	0.0029300498071575596
72631	intestinale	0.0026968163514546712
72631	se	0.0005563484573442388
72631	rappelle	0.001872947353865038
72631	t	0.0005796962101661036
72631	il	0.0010032434705320936
72631	ainsi	0.000269652228664954
72631	qu	0.0010119115514385152
72631	commencé	0.0013003161364578595
72631	à	0.0
72631	étudier	0.0015507217473453413
72631	gènes	0.0018993858993646545
72631	codant	0.002531334581112552
72631	pour	0.0001456750918482596
72631	transporteurs	0.0033287650332025683
72631	niveau	0.004593865327987221
72631	intestinal	0.010125338324450207
72631	thématique	0.0017710282662414011
72631	n	0.001022815368750017
72631	intéressait	0.0029300498071575596
72631	alors	0.001005771368735686
72631	poignée	0.0024029769479892984
72631	chercheurs	0.00046602595739465445
72631	le	7.433693654021772e-05
72631	monde	0.0007340082221812522
72631	va	0.0007340082221812522
72631	permettre	0.0009275552893047463
72631	progressivement	0.0012516766569548926
72631	avec	0.0001931942768767153
72631	ses	0.0005200578395524359
72631	collègues	0.0016661524436617655
72631	dijonnais	0.003898873946780699
72631	découvrir	0.0031014434946906827
72631	certains	0.0010342037619138682
72631	lipido	0.0033287650332025683
72631	récepteurs	0.004265238710135087
72631	présents	0.0014546281484730079
72631	bourgeons	0.0033287650332025683
72631	souris	0.0021326193550675436
72631	nous	0.001198727840302854
72631	avons	0.0009640897550426119
72631	eu	0.0018533433745180161
72631	chance	0.0022981011254096626
72631	récepteur	0.002531334581112552
72631	cd36	0.009986295099607705
72631	spécifiquement	0.0029300498071575596
72631	papilles	0.006657530066405137
72631	gustatives	0.005062669162225104
72631	protéine	0.00601278516583287
72631	était	0.0020684075238277364
72631	en	4.260976189754788e-05
72631	effet	0.0004862113435625179
72631	cible	0.0021326193550675436
72631	intéressante	0.002209429880865804
72631	grâce	0.0008849265696075261
72631	laquelle	0.0008932033236167997
72631	née	0.0019494369733903496
72631	toute	0.0013174882916424523
72631	aventure	0.0016990313625028675
72631	allait	0.0018533433745180161
72631	suivre	0.0017710282662414011
72631	jusqu	0.0007215028496874224
72631	explique	0.0014680164443625044
72631	universitaire	0.0017339041290225354
72631	dire	0.0010449559343935762
72631	cours	0.0006683674547099623
72631	ces	0.00045243687217412656
72631	dix	0.0015251520053646969
72631	dernières	0.001221394692770119
72631	années	0.0013255109281132896
72631	son	0.0012067652404979127
72631	ont	0.0007157074208785286
72631	permis	0.001003102972709202
72631	réaliser	0.001221394692770119
72631	nouvelles	0.0010449559343935762
72631	avancées	0.001810714654820796
72631	cadre	0.0006462407083485679
72631	différents	0.0008849265696075261
72631	projets	0.001737443983143498
72631	labellisés	0.0020648676697067737
72631	pôle	0.0018551105786094927
72631	vitagora	0.0023575319461457975
72631	sensofat	0.006657530066405137
72631	projet	0.0006301868902348547
72631	dont	0.00035131699828626806
72631	objectif	0.0005748825881063764
72631	comprendre	0.001101955447274638
72631	comment	0.0012836417956525342
72631	fonctionne	0.002209429880865804
72631	fatty	0.0033287650332025683
72631	acid	0.0033287650332025683
72631	transporter	0.0021326193550675436
72631	autrement	0.0013723130401963929
72631	dit	0.0009640897550426119
72631	cd	0.0029300498071575596
72631	36	0.002209429880865804
72631	lingual	0.0033287650332025683
72631	montrant	0.0026968163514546712
72631	rôle	0.0024726728568241828
72631	capital	0.0016661524436617655
72631	perception	0.004265238710135087
72631	gustative	0.0029300498071575596
72631	alimentaire	0.0029543777255520566
72631	travaux	0.000697279292452575
72631	laissent	0.0029300498071575596
72631	supposer	0.0033287650332025683
72631	jouerait	0.0033287650332025683
72631	senseur	0.006657530066405137
72631	lipidique	0.006657530066405137
72631	obtenus	0.001605546495899282
72631	autres	0.0006740347368017171
72631	équipes	0.0009187730655974443
72631	montré	0.0015006706733196463
72631	trouve	0.003621429309641592
72631	hypothalamus	0.006657530066405137
72631	où	0.0004542462048648763
72631	selon	0.0012516766569548926
72631	système	0.003379310337959066
72631	pourrait	0.004179823737574305
72631	exister	0.002531334581112552
72631	ce	0.00017499223503501937
72631	autant	0.0006408394998446747
72631	désormais	0.0010670826807549704
72631	réalité	0.00200426172194429
72631	puisse	0.002209429880865804
72631	enfin	0.001675242404734166
72631	évoquer	0.0021326193550675436
72631	6ème	0.0026968163514546712
72631	saveur	0.0026968163514546712
72631	sans	0.0008226794667251107
72631	risque	0.0015251520053646969
72631	tromper	0.0029300498071575596
72631	eile	0.0033287650332025683
72631	existe	0.0012363364284120914
72631	sorte	0.001605546495899282
72631	continuum	0.0029300498071575596
72631	long	0.0011140658836188365
72631	axe	0.0020648676697067737
72631	oro	0.009986295099607705
72631	lequel	0.0013351889029775273
72631	même	0.000685539609894555
72631	type	0.0009547363053903114
72631	leurs	0.0007403643584484956
72631	mécanismes	0.0014546281484730079
72631	fonctionnement	0.0016350516544570994
72631	proches	0.0022981011254096626
72631	conséquences	0.0018993858993646545
72631	physiologiques	0.0024029769479892984
72631	ils	0.0012816789996893494
72631	entraînent	0.002531334581112552
72631	différentes	0.0018202458208400334
72631	fonction	0.0031014434946906827
72631	localisation	0.0029300498071575596
72631	résume	0.0010342037619138682
72631	chercheur	0.0012068312698542737
72631	toutes	0.0011264367793196886
72631	conditions	0.0012516766569548926
72631	théoriques	0.0024029769479892984
72631	requises	0.005860099614315119
72631	désigner	0.0033287650332025683
72631	sensorielle	0.002209429880865804
72631	je	0.0013351889029775273
72631	ne	0.0015732965738232108
72631	dis	0.0033287650332025683
72631	pas	0.0019448453742500716
72631	quasiment	0.0016990313625028675
72631	précise	0.000793912248588374
72631	contrairement	0.0022981011254096626
72631	aux	0.0003321410732947146
72631	cinq	0.0013351889029775273
72631	saveurs	0.002531334581112552
72631	primaires	0.0029300498071575596
72631	sucré	0.006657530066405137
72631	salé	0.006657530066405137
72631	amer	0.006657530066405137
72631	acide	0.005062669162225104
72631	umami	0.006657530066405137
72631	semble	0.001605546495899282
72631	aisément	0.0029300498071575596
72631	perceptible	0.0033287650332025683
72631	sensation	0.005860099614315119
72631	unique	0.0011140658836188365
72631	prenez	0.0024029769479892984
72631	suscitent	0.0029300498071575596
72631	plaisir	0.0020648676697067737
72631	ceux	0.0010670826807549704
72631	goûtent	0.0033287650332025683
72631	revanche	0.0017710282662414011
72631	induisent	0.0029300498071575596
72631	comportement	0.0015251520053646969
72631	méfiance	0.0033287650332025683
72631	estime	0.001221394692770119
72631	être	0.0003644655588597929
72631	inconscient	0.0033287650332025683
72631	permettant	0.0011390795844935038
72631	sélectionner	0.0022981011254096626
72631	aliments	0.0015251520053646969
72631	non	0.0008081160438092655
72631	base	0.0013723130401963929
72631	primaire	0.0026968163514546712
72631	spécifique	0.0013918140426079242
72631	densité	0.004596202250819325
72631	énergétique	0.0035420565324828022
72631	émergence	0.0014119994287757878
72631	y	0.0005244321912744036
72631	plusieurs	0.0007215028496874224
72631	millions	0.001192627474633382
72631	évolué	0.0024029769479892984
72631	contexte	0.0018551105786094927
72631	précarité	0.0033287650332025683
72631	or	0.000691379502484032
72631	fait	0.0006408394998446747
72631	pouvoir	0.0009832656800341654
72631	disposer	0.0013723130401963929
72631	dès	0.0009547363053903114
72631	mise	0.0009640897550426119
72631	bouche	0.0022981011254096626
72631	aliment	0.0020648676697067737
72631	permettrait	0.0020648676697067737
72631	orienter	0.002531334581112552
72631	choix	0.0016990313625028675
72631	procure	0.0033287650332025683
72631	représenter	0.0021326193550675436
72631	avantage	0.0024029769479892984
72631	évolutif	0.0033287650332025683
72631	retrouverait	0.0033287650332025683
72631	travers	0.0026703778059550547
72631	espèces	0.0016990313625028675
72631	animales	0.0022981011254096626
72631	hypothèse	0.002531334581112552
72631	actuel	0.0018993858993646545
72631	moins	0.000868721991571749
72631	pays	0.0009640897550426119
72631	développés	0.0017339041290225354
72631	expliquer	0.0016990313625028675
72631	partie	0.0012068312698542737
72631	pourquoi	0.0015774811991179068
72631	obésité	0.002531334581112552
72631	cesse	0.0022981011254096626
72631	croître	0.002209429880865804
72631	donc	0.0005560210793453032
72631	fini	0.002209429880865804
72631	surprendre	0.0033287650332025683
72631	continuer	0.0029300498071575596
72631	susciter	0.0022981011254096626
72631	sa	0.000594383590517908
72631	curiosité	0.0029300498071575596
72631	nouveaux	0.0010132842027307796
72631	2	0.0008932033236167997
72631	labellisé	0.0014329189879588766
72631	compétitivité	0.000936473676932519
72631	vient	0.000936473676932519
72631	tout	0.0005701089135781311
72631	juste	0.0020648676697067737
72631	démarrer	0.0029300498071575596
72631	umr	0.0019494369733903496
72631	866	0.002531334581112552
72631	inserm	0.0016990313625028675
72631	université	0.0006462407083485679
72631	bourgogne	0.0014329189879588766
72632	paysandisia	0.016058898402990025
72632	archon	0.016058898402990025
72632	vous	0.002747620084001902
72632	connaissez	0.006505100144882673
72632	c	0.0008011709595447588
72632	est	0.0007265375966632072
72632	un	0.0001107064040705931
72632	papillon	0.021203076080549114
72632	palmivore	0.008029449201495013
72632	qui	0.0008318642317528939
72632	a	0.00040200566686648427
72632	été	0.0017743715856893935
72632	introduit	0.005796318197226581
72632	accidentellement	0.008029449201495013
72632	dans	0.0008118147311339125
72632	les	0.00015417110335135133
72632	années	0.0015986593462069226
72632	1990	0.004702316022075764
72632	en	0.00018843134854054053
72632	europe	0.0025205806085212457
72632	suite	0.0033102119659689346
72632	à	0.0
72632	l	0.0
72632	importation	0.008029449201495013
72632	de	0.0
72632	palmiers	0.021203076080549114
72632	infestés	0.008029449201495013
72632	d	9.03538371638135e-05
72632	amérique	0.004834561022581274
72632	du	0.00024996061908069515
72632	sud	0.0030963244591618636
72632	après	0.0021148857870570722
72632	s	0.0010166719547638216
72632	être	0.0017582843254897354
72632	répandu	0.008029449201495013
72632	très	0.0023062572248235304
72632	rapidement	0.0033102119659689346
72632	italie	0.00514417767755909
72632	espagne	0.004702316022075764
72632	et	0.0
72632	france	0.001470093152027218
72632	il	0.001935971425563529
72632	sème	0.008029449201495013
72632	aujourd	0.0012544526161728086
72632	hui	0.0012544526161728086
72632	le	7.684763179534146e-05
72632	trouble	0.006505100144882673
72632	la	2.557646816098238e-05
72632	zone	0.004980751088270332
72632	méditerranéenne	0.007067692026849705
72632	où	0.001095705701830612
72632	ravage	0.008029449201495013
72632	endémiques	0.007067692026849705
72632	ornementaux	0.008029449201495013
72632	nord	0.003508767578585051
72632	afrique	0.004581585795592058
72632	menace	0.007067692026849705
72632	dattiers	0.008029449201495013
72632	rappelons	0.0016677045507202688
72632	constituent	0.004367698288784987
72632	une	0.0005535320203529654
72632	ressource	0.007067692026849705
72632	alimentaire	0.0035631871929581514
72632	importante	0.0029110466732906602
72632	ce	0.0014773705465815933
72632	contexte	0.002237393748961928
72632	résultats	0.00400464456802209
72632	des	0.00011991085816216215
72632	travaux	0.0016819356734878407
72632	chercheurs	0.004496480483488359
72632	inra	0.0028433492321726468
72632	cirad	0.00514417767755909
72632	cnrs	0.0017108434337990133
72632	viennent	0.0033572511251405202
72632	publiés	0.003136545313181099
72632	revue	0.0035631871929581514
72632	chemoecology	0.008029449201495013
72632	ouvrent	0.007067692026849705
72632	perspectives	0.008196604975652812
72632	prometteuses	0.00514417767755909
72632	matière	0.005094020807879488
72632	lutte	0.011592636394453163
72632	intégrée	0.01108668594047473
72632	contre	0.011415319220453862
72632	ravageur	0.008029449201495013
72632	intéressant	0.004581585795592058
72632	communication	0.004702316022075764
72632	chimique	0.004834561022581274
72632	chez	0.004938370035614665
72632	ces	0.0021826826740668727
72632	ont	0.0034527738195737324
72632	focalisé	0.006505100144882673
72632	leurs	0.0035717258187131892
72632	observations	0.005543342970237365
72632	sur	0.0009256590357475214
72632	ses	0.0012544526161728086
72632	pattes	0.008029449201495013
72632	ils	0.0015457949596892312
72632	pu	0.005434247721318626
72632	voir	0.003456402031657993
72632	que	0.0008442117409037676
72632	lors	0.0022589061536231686
72632	parade	0.008029449201495013
72632	nuptiale	0.008029449201495013
72632	mâle	0.024088347604485038
72632	frotte	0.008029449201495013
72632	sa	0.0014337367758499057
72632	patte	0.016058898402990025
72632	médiane	0.007067692026849705
72632	support	0.0053294554634302944
72632	lequel	0.003220663328268476
72632	posé	0.005543342970237365
72632	entraîne	0.004367698288784987
72632	attraction	0.008029449201495013
72632	femelle	0.008029449201495013
72632	vient	0.0022589061536231686
72632	alors	0.0012130309638904838
72632	se	0.0006709953439215659
72632	poser	0.005543342970237365
72632	près	0.0024691850178073325
72632	lui	0.0023484547913236275
72632	montré	0.0036198286209467505
72632	premier	0.0019150279478729146
72632	segment	0.006505100144882673
72632	tarses	0.008029449201495013
72632	cette	0.000617106023831681
72632	modifié	0.005543342970237365
72632	porte	0.004271969140614242
72632	structure	0.0032647153553791255
72632	bosse	0.008029449201495013
72632	située	0.006105934852204398
72632	au	0.0001864943771866735
72632	dessus	0.006105934852204398
72632	griffe	0.008029449201495013
72632	cet	0.0015986593462069226
72632	organe	0.005543342970237365
72632	on	0.0012863510855229713
72632	appelle	0.00367888103530462
72632	androconie	0.008029449201495013
72632	caractéristique	0.004980751088270332
72632	papillons	0.008029449201495013
72632	famille	0.004834561022581274
72632	cela	0.0019320529750456526
72632	dit	0.002325520016157099
72632	lien	0.004018993913625025
72632	entre	0.001105112668753236
72632	trait	0.008029449201495013
72632	morphologique	0.008029449201495013
72632	émission	0.005796318197226581
72632	phéromone	0.016058898402990025
72632	n	0.0012335872258885986
72632	avait	0.002982217263422137
72632	pas	0.0011728101098712493
72632	encore	0.0015588234338759384
72632	établi	0.005796318197226581
72632	mettre	0.0025205806085212457
72632	évidence	0.004182420502913783
72632	odeurs	0.006105934852204398
72632	émises	0.006505100144882673
72632	par	0.0007385458756599006
72632	androconies	0.008029449201495013
72632	mâles	0.008029449201495013
72632	sont	0.0013008781638469025
72632	bien	0.0019150279478729146
72632	perçues	0.008029449201495013
72632	antennes	0.005796318197226581
72632	congénères	0.008029449201495013
72632	femelles	0.016058898402990025
72632	bouleversant	0.008029449201495013
72632	connaissances	0.0034059411141396795
72632	puisque	0.0033572511251405202
72632	général	0.0026580714463014434
72632	attirent	0.008029449201495013
72632	émettant	0.006505100144882673
72632	offrent	0.006105934852204398
72632	ainsi	0.0006504390819234513
72632	nouvelles	0.0025205806085212457
72632	exemple	0.002237393748961928
72632	utilisant	0.003805106406817954
72632	techniques	0.002687283521189206
72632	piégeage	0.008029449201495013
72632	sexuel	0.008029449201495013
72633	en	0.00013826806690250135
72633	janvier	0.0029279538860563503
72633	dernier	0.0011928584156443627
72633	pour	0.00031514239067460174
72633	sa	0.0012858441571375946
72633	12ème	0.007201196561799252
72633	édition	0.0022605780242611747
72633	le	5.360495423864793e-05
72633	prix	0.0029687574365280128
72633	marius	0.007201196561799252
72633	lavet	0.007201196561799252
72633	qui	0.0003730279434651229
72633	récompense	0.005834086949421996
72633	des	9.217871126833424e-05
72633	ingénieurs	0.0024641979549931098
72633	inventeurs	0.0063386464309568985
72633	aguerris	0.007201196561799252
72633	dans	0.00029122981185663563
72633	l	0.0
72633	innovation	0.001828528185318736
72633	a	0.001802690168040252
72633	été	0.0007956709259610031
72633	décerné	0.004971536818579643
72633	à	0.0
72633	deux	0.000862550130842353
72633	belles	0.005834086949421996
72633	entreprises	0.003657056370637472
72633	de	0.0
72633	taille	0.0029687574365280128
72633	différente	0.00446697733704474
72633	aldebaran	0.007201196561799252
72633	robotics	0.0051984171797476225
72633	et	0.0
72633	morpho	0.02880478624719701
72633	system	0.023898561032287713
72633	fondée	0.005476096300114546
72633	2005	0.003917162075615189
72633	par	0.00044157566204689375
72633	bruno	0.004779712206457542
72633	maisonnier	0.007201196561799252
72633	ingénieur	0.0027418770753600335
72633	diplômé	0.004613546169272193
72633	ecole	0.0021700365168923997
72633	polytechnique	0.0035371461292696563
72633	télécom	0.0063386464309568985
72633	paris	0.0017174892483788604
72633	la	3.0584277113228215e-05
72633	première	0.0013747674629827774
72633	ces	0.0004893837227671426
72633	créé	0.0034733169180629167
72633	nao	0.014402393123598504
72633	un	0.00039714732921599587
72633	robot	0.01786790934817896
72633	humanoïde	0.0063386464309568985
72633	ce	0.00037856486375770665
72633	petit	0.0034733169180629167
72633	60	0.00375099603842984
72633	cm	0.004971536818579643
72633	haut	0.003299397604728785
72633	véritable	0.0026107667872205635
72633	concentré	0.005834086949421996
72633	technologies	0.00585136407474243
72633	est	0.0004886954178128593
72633	une	0.00039714732921599587
72633	plateforme	0.0031956377976959925
72633	idéale	0.005834086949421996
72633	étude	0.002520771187645709
72633	développement	0.0023658857017213528
72633	d	0.00035114590584484924
72633	applications	0.004296788575959895
72633	interactives	0.007201196561799252
72633	précisons	0.0023582278511158315
72633	que	0.00037856486375770665
72633	projet	0.0013632982868977516
72633	nécessité	0.003054611944772836
72633	beaucoup	0.0020856382952927563
72633	innovations	0.0030998677246674836
72633	conduit	0.0026107667872205635
72633	au	0.0001672571348407702
72633	dépôt	0.00446697733704474
72633	23	0.004613546169272193
72633	brevets	0.004009381798742413
72633	ores	0.00314683166790006
72633	déjà	0.0029913554405469577
72633	plusieurs	0.0015608442736790942
72633	créneaux	0.007201196561799252
72633	grand	0.0021271220298733377
72633	public	0.003299397604728785
72633	se	0.0024071236979650444
72633	dessinent	0.005476096300114546
72633	désormais	0.0023084453408882596
72633	comme	0.0008175670356855745
72633	les	7.681559272361187e-05
72633	robots	0.0051984171797476225
72633	accueil	0.0051984171797476225
72633	ou	0.0007322035105981504
72633	assistance	0.004779712206457542
72633	personnes	0.003758653889035361
72633	âgées	0.004335867048905269
72633	baptisé	0.0034733169180629167
72633	romeo	0.007201196561799252
72633	1	0.0016016478241507569
72633	40	0.006492873113789874
72633	m	0.003831307567370366
72633	opérationnel	0.004335867048905269
72633	produit	0.0022373175938251305
72633	phare	0.004779712206457542
72633	cette	0.0011069007762711527
72633	entreprise	0.0070554786106303445
72633	permis	0.0021700365168923997
72633	réaliser	0.002642272186365157
72633	chiffre	0.004217263366503478
72633	affaires	0.00375099603842984
72633	10	0.0023330876668536393
72633	millions	0.002580039379221213
72633	euros	0.0024921631048187725
72633	2012	0.0024100852210092306
72633	2	0.0019322879923515293
72633	600	0.010396834359495245
72633	unités	0.00446697733704474
72633	produites	0.004613546169272193
72633	croissance	0.0030109444188223004
72633	annuelle	0.005476096300114546
72633	supérieure	0.00375099603842984
72633	50	0.0031956377976959925
72633	3	0.001896731379223105
72633	derniers	0.0030998677246674836
72633	exercices	0.005834086949421996
72633	c	0.0007185286829155
72633	1982	0.0063386464309568985
72633	bernard	0.004217263366503478
72633	didier	0.005834086949421996
72633	passionné	0.005834086949421996
72633	informatique	0.0036755549532655157
72633	fonde	0.0063386464309568985
72633	demande	0.0036755549532655157
72633	caisse	0.012677292861913797
72633	dépôts	0.011668173898843993
72633	très	0.0010341812483807523
72633	rapidement	0.0029687574365280128
72633	succès	0.0034126025940802852
72633	multiplient	0.005834086949421996
72633	grâce	0.0019143826935635593
72633	technologie	0.0043400730337847995
72633	rupture	0.003831307567370366
72633	identification	0.01642828890034364
72633	empreintes	0.012677292861913797
72633	dont	0.0007600124174960812
72633	performances	0.0034126025940802852
72633	dépassent	0.005834086949421996
72633	largement	0.003917162075615189
72633	celles	0.002813004822423163
72633	concurrentes	0.005834086949421996
72633	après	0.00379346275844621
72633	autre	0.0016875023323955798
72633	etats	0.0027418770753600335
72633	américains	0.004779712206457542
72633	adoptent	0.0063386464309568985
72633	française	0.0027418770753600335
72633	résultat	0.0036755549532655157
72633	décennie	0.00446697733704474
72633	devient	0.004217263366503478
72633	leader	0.0031956377976959925
72633	mondial	0.0029279538860563503
72633	système	0.0024368474738864325
72633	afis	0.007201196561799252
72633	automated	0.007201196561799252
72633	fingerprint	0.007201196561799252
72633	cédée	0.007201196561799252
72633	sagem	0.005834086949421996
72633	1993	0.005834086949421996
72633	tourne	0.0063386464309568985
72633	alors	0.0010879045607384568
72633	vers	0.0026107667872205635
72633	marché	0.0021700365168923997
72633	civil	0.0051984171797476225
72633	dès	0.0020654037552139976
